-0.13943,0.48674,2.6012,0.055551,-0.17725,-0.9826
-0.12851,0.44862,2.6089,0.060065,-0.1906,-0.97983
-0.11798,0.41185,2.6171,0.061873,-0.22327,-0.97279
-0.1079,0.37666,2.6256,0.068097,-0.24573,-0.96694
-0.098329,0.34326,2.6346,0.075684,-0.27311,-0.959
-0.089336,0.31186,2.644,0.08496,-0.30659,-0.94804
-0.080981,0.28269,2.654,0.096374,-0.34777,-0.93262
-0.073324,0.25596,2.6645,0.11049,-0.39872,-0.91039
-0.066427,0.23189,2.6757,0.12806,-0.46211,-0.87753
-0.060352,0.21068,2.6875,0.14988,-0.54081,-0.82769
-0.055162,0.19256,2.7,-0,-0,-1
-0.41475,1.2347,2.4,0.33195,-0.7349,-0.59138
-0.41406,1.2326,2.4125,0.23931,-0.76922,-0.59248
-0.41203,1.2266,2.4243,-0.94794,-0.31845,-6.963e-06
-0.40874,1.2168,2.4355,-0.94794,-0.31845,-7.0047e-06
-0.40426,1.2035,2.446,0.94795,0.31841,-3.1886e-05
-0.39866,1.1868,2.456,-0.94794,-0.31845,-3.2703e-05
-0.39201,1.167,2.4654,0.098201,-0.36724,-0.92493
-0.38438,1.1443,2.4744,0.10942,-0.33477,-0.93593
-0.37584,1.1189,2.4829,0.094636,-0.28955,-0.95247
-0.36647,1.091,2.4911,0.083122,-0.25432,-0.96354
-0.35634,1.0608,2.4988,0.070777,-0.21123,-0.97487
-0.34551,1.0286,2.5063,0.064374,-0.19227,-0.97923
-0.33407,0.99449,2.5135,0.059274,-0.17723,-0.98238
-0.32207,0.95878,2.5204,0.055234,-0.16537,-0.98468
-0.3096,0.92165,2.5272,0.052077,-0.15617,-0.98636
-0.29672,0.8833,2.5338,0.049678,-0.14927,-0.98755
-0.2835,0.84396,2.5403,0.047939,-0.14437,-0.98836
-0.27002,0.80384,2.5468,0.046785,-0.14127,-0.98887
-0.25635,0.76315,2.5532,0.046185,-0.13987,-0.98909
-0.24256,0.72209,2.5597,0.046109,-0.14011,-0.98906
-0.22872,0.68089,2.5662,0.046541,-0.14193,-0.98878
-0.2149,0.63976,2.5728,0.047475,-0.14536,-0.98824
-0.20118,0.5989,2.5796,0.048934,-0.15048,-0.9874
-0.18762,0.55854,2.5865,0.050947,-0.15742,-0.98622
-0.1743,0.51888,2.5937,0.053564,-0.16634,-0.98461
-0.16129,0.48014,2.6012,0.063479,-0.1745,-0.98261
-0.14865,0.44253,2.6089,0.068592,-0.18763,-0.97984
-0.13647,0.40626,2.6171,0.071857,-0.22014,-0.97282
-0.12481,0.37155,2.6256,0.079086,-0.24228,-0.96698
-0.11374,0.3386,2.6346,0.087897,-0.26929,-0.95904
-0.10334,0.30763,2.644,0.098675,-0.3023,-0.94809
-0.093674,0.27886,2.654,0.11193,-0.3429,-0.93268
-0.084817,0.25249,2.6645,0.12833,-0.39314,-0.91048
-0.076839,0.22874,2.6757,0.14874,-0.45567,-0.87763
-0.069812,0.20783,2.6875,0.17408,-0.53329,-0.82783
-0.063808,0.18995,2.7,-0,-0,-1
-0.46978,1.2153,2.4,0.36504,-0.71893,-0.59151
-0.469,1.2133,2.4125,0.2735,-0.75763,-0.59262
-0.4667,1.2074,2.4243,0.93274,0.36054,-2.2836e-05
-0.46298,1.1977,2.4355,0.93274,0.36054,-2.2712e-05
-0.4579,1.1846,2.446,0.93275,0.36054,-2.6694e-05
-0.45156,1.1682,2.456,0.93274,0.36055,-1.4923e-05
-0.44402,1.1487,2.4654,0.11443,-0.36239,-0.92498
-0.43538,1.1263,2.4744,0.12436,-0.32941,-0.93596
-0.42571,1.1013,2.4829,0.10755,-0.28491,-0.9525
-0.4151,1.0738,2.4911,0.094469,-0.25024,-0.96356
-0.40362,1.0442,2.4988,0.080206,-0.20776,-0.97489
-0.39136,1.0124,2.5063,0.072955,-0.18912,-0.97924
-0.37839,0.97889,2.5135,0.067183,-0.17432,-0.98239
-0.3648,0.94374,2.5204,0.062613,-0.16266,-0.98469
-0.35067,0.90719,2.5272,0.059044,-0.15362,-0.98637
-0.33608,0.86945,2.5338,0.056337,-0.14683,-0.98756
-0.32112,0.83072,2.5403,0.05438,-0.14201,-0.98837
-0.30585,0.79123,2.5468,0.053087,-0.13897,-0.98887
-0.29037,0.75117,2.5532,0.052424,-0.1376,-0.9891
-0.27475,0.71076,2.5597,0.052359,-0.13785,-0.98907
-0.25907,0.67021,2.5662,0.052871,-0.13964,-0.98879
-0.24342,0.62972,2.5728,0.053955,-0.14302,-0.98825
-0.22787,0.58951,2.5796,0.055645,-0.14808,-0.98741
-0.21252,0.54978,2.5865,0.057967,-0.15491,-0.98623
-0.19743,0.51074,2.5937,0.060979,-0.16371,-0.98462
-0.18269,0.47261,2.6012,0.071259,-0.1714,-0.98262
-0.16838,0.43559,2.6089,0.076955,-0.18428,-0.97986
-0.15458,0.39989,2.6171,0.081671,-0.21657,-0.97285
-0.14137,0.36572,2.6256,0.089884,-0.23835,-0.96701
-0.12883,0.33329,2.6346,0.099906,-0.26492,-0.95908
-0.11705,0.30281,2.644,0.11215,-0.2974,-0.94814
-0.1061,0.27448,2.654,0.12723,-0.33736,-0.93274
-0.09607,0.24853,2.6645,0.14587,-0.3868,-0.91056
-0.087034,0.22515,2.6757,0.16907,-0.44832,-0.87774
-0.079075,0.20457,2.6875,0.19788,-0.52472,-0.82796
-0.072274,0.18697,2.7,-0,-0,-1
-0.52358,1.1936,2.4,0.39728,-0.70154,-0.59162
-0.52271,1.1916,2.4125,0.30708,-0.74454,-0.59276
-0.52015,1.1858,2.4243,0.91578,0.40169,-2.4052e-05
-0.516,1.1763,2.4355,0.91578,0.40169,-2.5219e-05
-0.51034,1.1634,2.446,0.91578,0.40169,-2.6204e-05
-0.50327,1.1473,2.456,0.91577,0.4017,-1.0253e-05
-0.49487,1.1282,2.4654,0.13042,-0.35683,-0.92502
-0.48524,1.1062,2.4744,0.13901,-0.3234,-0.936
-0.47446,1.0816,2.4829,0.12023,-0.2797,-0.95253
-0.46263,1.0547,2.4911,0.1056,-0.24567,-0.96358
-0.44984,1.0255,2.4988,0.08945,-0.20388,-0.9749
-0.43617,0.99435,2.5063,0.08137,-0.18559,-0.97925
-0.42172,0.9614,2.5135,0.074936,-0.17107,-0.98241
-0.40658,0.92688,2.5204,0.06985,-0.15963,-0.9847
-0.39083,0.89098,2.5272,0.065879,-0.15076,-0.98637
-0.37457,0.85391,2.5338,0.062868,-0.14411,-0.98756
-0.35789,0.81588,2.5403,0.060695,-0.13938,-0.98838
-0.34088,0.7771,2.5468,0.059269,-0.1364,-0.98888
-0.32362,0.73776,2.5532,0.058544,-0.13506,-0.98911
-0.30621,0.69807,2.5597,0.058488,-0.13531,-0.98908
-0.28874,0.65824,2.5662,0.059079,-0.13708,-0.9888
-0.2713,0.61847,2.5728,0.060313,-0.14041,-0.98825
-0.25397,0.57898,2.5796,0.062228,-0.14538,-0.98742
-0.23686,0.53996,2.5865,0.064852,-0.1521,-0.98623
-0.22004,0.50162,2.5937,0.068255,-0.16075,-0.98463
-0.20361,0.46417,2.6012,0.078877,-0.16797,-0.98263
-0.18766,0.42781,2.6089,0.085148,-0.18058,-0.97987
-0.17228,0.39274,2.6171,0.091297,-0.21258,-0.97287
-0.15756,0.35918,2.6256,0.10048,-0.23396,-0.96704
-0.14359,0.32733,2.6346,0.11168,-0.26004,-0.95912
-0.13046,0.2974,2.644,0.12538,-0.29193,-0.94819
-0.11825,0.26958,2.654,0.14222,-0.33115,-0.9328
-0.10707,0.24409,2.6645,0.16307,-0.37968,-0.91063
-0.097001,0.22113,2.6757,0.189,-0.44009,-0.87784
-0.088131,0.20091,2.6875,0.22122,-0.5151,-0.82809
-0.080551,0.18363,2.7,-0,-0,-1
-0.57609,1.1696,2.4,0.4286,-0.68277,-0.59172
-0.57513,1.1677,2.4125,0.34001,-0.72998,-0.5929
-0.57232,1.162,2.4243,-0.89708,-0.44186,-1.3223e-05
-0.56775,1.1527,2.4355,-0.89708,-0.44186,-1.2816e-05
-0.56152,1.14,2.446,-0.89708,-0.44187,-1.9967e-05
-0.55374,1.1242,2.456,0.89709,0.44185,-1.3822e-05
-0.5445,1.1055,2.4654,0.14612,-0.35058,-0.92506
-0.53391,1.084,2.4744,0.15335,-0.31675,-0.93603
-0.52205,1.0599,2.4829,0.13263,-0.27395,-0.95255
-0.50903,1.0335,2.4911,0.11649,-0.24062,-0.9636
-0.49496,1.0049,2.4988,0.098492,-0.1996,-0.97491
-0.47992,0.97436,2.5063,0.089601,-0.1817,-0.97926
-0.46402,0.94208,2.5135,0.082521,-0.16748,-0.98242
-0.44736,0.90825,2.5204,0.076925,-0.15629,-0.98471
-0.43003,0.87308,2.5272,0.072562,-0.14761,-0.98638
-0.41214,0.83675,2.5338,0.069258,-0.1411,-0.98757
-0.39379,0.79949,2.5403,0.066874,-0.13647,-0.98838
-0.37506,0.76148,2.5468,0.065315,-0.13356,-0.98889
-0.35608,0.72293,2.5532,0.064532,-0.13226,-0.98911
-0.33692,0.68404,2.5597,0.064485,-0.13251,-0.98908
-0.3177,0.64501,2.5662,0.065155,-0.13425,-0.9888
-0.29851,0.60604,2.5728,0.066536,-0.13752,-0.98826
-0.27944,0.56734,2.5796,0.068668,-0.1424,-0.98742
-0.26061,0.52911,2.5865,0.071593,-0.14899,-0.98624
-0.24211,0.49154,2.5937,0.075376,-0.15748,-0.98464
-0.22403,0.45484,2.6012,0.086317,-0.16421,-0.98264
-0.20648,0.41921,2.6089,0.093148,-0.17653,-0.97988
-0.18956,0.38485,2.6171,0.10072,-0.20817,-0.97289
-0.17336,0.35197,2.6256,0.11084,-0.22911,-0.96707
-0.15799,0.32076,2.6346,0.12321,-0.25466,-0.95915
-0.14354,0.29142,2.644,0.13832,-0.28589,-0.94823
-0.13011,0.26417,2.654,0.1569,-0.3243,-0.93285
-0.11781,0.23919,2.6645,0.1799,-0.37185,-0.91069
-0.10673,0.21669,2.6757,0.20852,-0.43101,-0.87792
-0.09697,0.19687,2.6875,0.24407,-0.50448,-0.82821
-0.08863,0.17994,2.7,-0,-0,-1
-0.62726,1.1434,2.4,0.45893,-0.66269,-0.5918
-0.62621,1.1415,2.4125,0.3722,-0.714,-0.59302
-0.62315,1.1359,2.4243,0.87674,0.48097,-3.1535e-06
-0.61817,1.1269,2.4355,-0.87674,-0.48097,2.3482e-06
-0.6114,1.1145,2.446,-0.87673,-0.48099,-3.6555e-05
-0.60292,1.0991,2.456,0.87674,0.48096,-6.7317e-06
-0.59286,1.0807,2.4654,0.16152,-0.34365,-0.9251
-0.58132,1.0597,2.4744,0.16736,-0.3095,-0.93606
-0.56841,1.0361,2.4829,0.14474,-0.26768,-0.95258
-0.55424,1.0103,2.4911,0.12713,-0.2351,-0.96362
-0.53892,0.98238,2.4988,0.10731,-0.19494,-0.97493
-0.52254,0.95253,2.5063,0.097632,-0.17746,-0.97927
-0.50523,0.92098,2.5135,0.089926,-0.16358,-0.98242
-0.48709,0.8879,2.5204,0.083832,-0.15264,-0.98472
-0.46823,0.85352,2.5272,0.079084,-0.14417,-0.98639
-0.44875,0.81801,2.5338,0.075491,-0.13781,-0.98758
-0.42876,0.78158,2.5403,0.072906,-0.13331,-0.98839
-0.40838,0.74442,2.5468,0.071218,-0.13047,-0.98889
-0.3877,0.70673,2.5532,0.070375,-0.1292,-0.98912
-0.36685,0.66871,2.5597,0.070339,-0.12945,-0.98909
-0.34591,0.63056,2.5662,0.071085,-0.13116,-0.98881
-0.32502,0.59246,2.5728,0.072611,-0.13437,-0.98827
-0.30426,0.55463,2.5796,0.074958,-0.13914,-0.98743
-0.28376,0.51725,2.5865,0.078174,-0.1456,-0.98625
-0.26361,0.48052,2.5937,0.082333,-0.1539,-0.98465
-0.24393,0.44465,2.6012,0.093564,-0.16014,-0.98265
-0.22482,0.40982,2.6089,0.10094,-0.17213,-0.97989
-0.20639,0.37623,2.6171,0.10991,-0.20337,-0.97291
-0.18876,0.34408,2.6256,0.12096,-0.22382,-0.96709
-0.17202,0.31357,2.6346,0.13445,-0.24878,-0.95918
-0.15629,0.28489,2.644,0.15094,-0.2793,-0.94827
-0.14167,0.25825,2.654,0.17123,-0.31683,-0.9329
-0.12827,0.23383,2.6645,0.19633,-0.36328,-0.91076
-0.11621,0.21183,2.6757,0.22757,-0.42109,-0.87801
-0.10558,0.19246,2.6875,0.26637,-0.49288,-0.82832
-0.096501,0.17591,2.7,-0,-0,-1
-0.67702,1.115,2.4,0.48825,-0.64133,-0.59186
-0.67589,1.1132,2.4125,0.40362,-0.69663,-0.59312
-0.67258,1.1077,2.4243,-0.85478,-0.519,-4.28e-06
-0.66721,1.0989,2.4355,-0.85478,-0.51899,-1.2063e-06
-0.6599,1.0868,2.446,0.85479,0.51898,-2.4301e-05
-0.65075,1.0718,2.456,-0.85477,-0.51901,-2.6686e-05
-0.6399,1.0539,2.4654,0.17659,-0.33605,-0.92514
-0.62744,1.0334,2.4744,0.181,-0.30165,-0.93608
-0.61351,1.0104,2.4829,0.15654,-0.26088,-0.9526
-0.59821,0.98525,2.4911,0.13749,-0.22913,-0.96364
-0.58167,0.95801,2.4988,0.1159,-0.18991,-0.97494
-0.564,0.9289,2.5063,0.10545,-0.17287,-0.97928
-0.54531,0.89813,2.5135,0.097133,-0.15936,-0.98243
-0.52573,0.86588,2.5204,0.090559,-0.14871,-0.98473
-0.50537,0.83234,2.5272,0.085439,-0.14045,-0.98639
-0.48434,0.79771,2.5338,0.081562,-0.13427,-0.98758
-0.46277,0.76219,2.5403,0.078776,-0.12988,-0.9884
-0.44077,0.72595,2.5468,0.076965,-0.12712,-0.9889
-0.41846,0.6892,2.5532,0.076067,-0.1259,-0.98912
-0.39595,0.65212,2.5597,0.076042,-0.12615,-0.98909
-0.37336,0.61492,2.5662,0.076863,-0.12782,-0.98881
-0.3508,0.57777,2.5728,0.078528,-0.13095,-0.98827
-0.3284,0.54087,2.5796,0.081087,-0.13562,-0.98744
-0.30627,0.50442,2.5865,0.084584,-0.14192,-0.98626
-0.28452,0.4686,2.5937,0.08911,-0.15003,-0.98466
-0.26328,0.43362,2.6012,0.10061,-0.15576,-0.98266
-0.24265,0.39965,2.6089,0.10852,-0.16741,-0.9799
-0.22277,0.36689,2.6171,0.11886,-0.19818,-0.97293
-0.20373,0.33554,2.6256,0.13082,-0.21811,-0.96712
-0.18566,0.30579,2.6346,0.1454,-0.24244,-0.95921
-0.16869,0.27782,2.644,0.16324,-0.27217,-0.9483
-0.15291,0.25184,2.654,0.18518,-0.30876,-0.93294
-0.13845,0.22803,2.6645,0.21233,-0.35402,-0.91082
-0.12543,0.20658,2.6757,0.24613,-0.41037,-0.87808
-0.11396,0.18769,2.6875,0.28809,-0.48035,-0.82841
-0.10416,0.17155,2.7,-0,-0,-1
-0.72532,1.0846,2.4,0.51651,-0.61877,-0.5919
-0.72411,1.0828,2.4125,0.4342,-0.67792,-0.59321
-0.72057,1.0775,2.4243,-0.83125,-0.55591,-1.1055e-05
-0.71481,1.0689,2.4355,-0.83124,-0.55591,-1.2988e-05
-0.70697,1.0572,2.446,0.83126,0.55588,-3.0645e-05
-0.69718,1.0425,2.456,0.83126,0.55589,-1.9804e-05
-0.68555,1.0251,2.4654,0.19129,-0.32781,-0.92518
-0.6722,1.0052,2.4744,0.19425,-0.29322,-0.9361
-0.65728,0.98283,2.4829,0.168,-0.25359,-0.95261
-0.64089,0.95833,2.4911,0.14755,-0.22273,-0.96365
-0.62317,0.93183,2.4988,0.12425,-0.18451,-0.97495
-0.60423,0.90352,2.5063,0.11305,-0.16796,-0.97929
-0.58421,0.87358,2.5135,0.10413,-0.15483,-0.98244
-0.56324,0.84222,2.5204,0.097091,-0.14449,-0.98473
-0.54142,0.8096,2.5272,0.091607,-0.13647,-0.9864
-0.5189,0.77592,2.5338,0.087462,-0.13047,-0.98759
-0.49579,0.74136,2.5403,0.084481,-0.12621,-0.9884
-0.47222,0.70611,2.5468,0.082546,-0.12354,-0.9889
-0.44831,0.67036,2.5532,0.081597,-0.12235,-0.98913
-0.42419,0.6343,2.5597,0.081582,-0.1226,-0.9891
-0.39999,0.59811,2.5662,0.082476,-0.12424,-0.98882
-0.37583,0.56198,2.5728,0.084281,-0.12729,-0.98828
-0.35183,0.52609,2.5796,0.087042,-0.13184,-0.98744
-0.32811,0.49064,2.5865,0.090817,-0.13798,-0.98626
-0.30482,0.4558,2.5937,0.095695,-0.14588,-0.98466
-0.28206,0.42177,2.6012,0.10745,-0.15109,-0.98266
-0.25996,0.38873,2.6089,0.11586,-0.16237,-0.9799
-0.23866,0.35687,2.6171,0.12756,-0.19262,-0.97295
-0.21826,0.32638,2.6256,0.14039,-0.21199,-0.96713
-0.19891,0.29743,2.6346,0.15605,-0.23564,-0.95923
-0.18072,0.27023,2.644,0.17519,-0.26454,-0.94833
-0.16382,0.24496,2.654,0.19874,-0.3001,-0.93298
-0.14833,0.2218,2.6645,0.22788,-0.3441,-0.91086
-0.13438,0.20093,2.6757,0.26415,-0.39887,-0.87814
-0.12209,0.18256,2.6875,0.3092,-0.46689,-0.8285
-0.11159,0.16686,2.7,-0,-0,-1
-0.7721,1.0521,2.4,0.54366,-0.59502,-0.59193
-0.77081,1.0503,2.4125,0.46388,-0.6579,-0.59328
-0.76704,1.0452,2.4243,-0.80619,-0.59165,-3.0687e-07
-0.76091,1.0368,2.4355,-0.80619,-0.59165,-2.993e-07
-0.75257,1.0255,2.446,0.80621,0.59164,-2.2034e-05
-0.74214,1.0112,2.456,-0.80618,-0.59167,-4.942e-05
-0.72976,0.99437,2.4654,0.20561,-0.31894,-0.9252
-0.71556,0.97502,2.4744,0.2071,-0.28423,-0.93612
-0.69967,0.95337,2.4829,0.17911,-0.24581,-0.95263
-0.68222,0.9296,2.4911,0.15731,-0.2159,-0.96366
-0.66335,0.90389,2.4988,0.13233,-0.17876,-0.97495
-0.6432,0.87643,2.5063,0.1204,-0.16273,-0.9793
-0.62189,0.8474,2.5135,0.11092,-0.15001,-0.98244
-0.59956,0.81697,2.5204,0.10342,-0.14,-0.98474
-0.57634,0.78532,2.5272,0.097585,-0.13223,-0.9864
-0.55236,0.75265,2.5338,0.093177,-0.12642,-0.98759
-0.52776,0.71913,2.5403,0.09001,-0.1223,-0.9884
-0.50267,0.68494,2.5468,0.087958,-0.11971,-0.9889
-0.47722,0.65027,2.5532,0.086954,-0.11857,-0.98913
-0.45155,0.61529,2.5597,0.086953,-0.11883,-0.9891
-0.42579,0.58018,2.5662,0.087917,-0.12042,-0.98882
-0.40006,0.54513,2.5728,0.089856,-0.12339,-0.98828
-0.37452,0.51032,2.5796,0.092815,-0.12781,-0.98745
-0.34928,0.47593,2.5865,0.096859,-0.13378,-0.98627
-0.32448,0.44213,2.5937,0.10209,-0.14144,-0.98467
-0.30025,0.40912,2.6012,0.11406,-0.14613,-0.98267
-0.27673,0.37707,2.6089,0.12297,-0.15702,-0.97991
-0.25405,0.34617,2.6171,0.13599,-0.18669,-0.97296
-0.23234,0.31659,2.6256,0.14968,-0.20547,-0.96715
-0.21174,0.28852,2.6346,0.16637,-0.22839,-0.95925
-0.19238,0.26213,2.644,0.18678,-0.25641,-0.94835
-0.17438,0.23761,2.654,0.21188,-0.29088,-0.933
-0.15789,0.21515,2.6645,0.24295,-0.33352,-0.9109
-0.14304,0.19491,2.6757,0.28164,-0.38663,-0.87818
-0.12996,0.17709,2.6875,0.32966,-0.45256,-0.82856
-0.11878,0.16186,2.7,-0,-0,-1
-0.81729,1.0176,2.4,0.56966,-0.57016,-0.59194
-0.81593,1.0159,2.4125,0.49263,-0.6366,-0.59334
-0.81194,1.0109,2.4243,-0.77964,-0.62623,-2.9381e-05
-0.80546,1.0028,2.4355,-0.77964,-0.62623,-2.9972e-05
-0.79663,0.99183,2.446,-0.77965,-0.62622,-2.3005e-05
-0.78558,0.97808,2.456,-0.77964,-0.62622,-2.4476e-05
-0.77248,0.96176,2.4654,0.25809,-0.32296,-0.91054
-0.75744,0.94305,2.4744,0.21953,-0.2747,-0.93613
-0.74062,0.9221,2.4829,0.18986,-0.23757,-0.95264
-0.72216,0.89911,2.4911,0.16675,-0.20866,-0.96367
-0.70219,0.87425,2.4988,0.14015,-0.17267,-0.97496
-0.68085,0.84769,2.5063,0.12752,-0.15719,-0.9793
-0.6583,0.81961,2.5135,0.11747,-0.14491,-0.98245
-0.63466,0.79017,2.5204,0.10954,-0.13524,-0.98474
-0.61008,0.75957,2.5272,0.10336,-0.12775,-0.98641
-0.5847,0.72797,2.5338,0.098703,-0.12214,-0.98759
-0.55866,0.69555,2.5403,0.095355,-0.11816,-0.98841
-0.5321,0.66248,2.5468,0.093191,-0.11567,-0.98891
-0.50516,0.62894,2.5532,0.092137,-0.11457,-0.98913
-0.47798,0.59511,2.5597,0.092145,-0.11482,-0.9891
-0.45071,0.56115,2.5662,0.093181,-0.11637,-0.98883
-0.42348,0.52725,2.5728,0.095246,-0.11925,-0.98828
-0.39644,0.49358,2.5796,0.098402,-0.12353,-0.98745
-0.36972,0.46032,2.5865,0.1027,-0.12932,-0.98627
-0.34347,0.42764,2.5937,0.10827,-0.13674,-0.98467
-0.31783,0.39571,2.6012,0.12044,-0.14089,-0.98267
-0.29293,0.36471,2.6089,0.12983,-0.15138,-0.97991
-0.26892,0.33482,2.6171,0.14415,-0.18041,-0.97297
-0.24594,0.30621,2.6256,0.15865,-0.19856,-0.96716
-0.22413,0.27905,2.6346,0.17635,-0.22071,-0.95926
-0.20364,0.25354,2.644,0.19799,-0.24779,-0.94837
-0.18459,0.22982,2.654,0.2246,-0.28109,-0.93303
-0.16714,0.20809,2.6645,0.25754,-0.32233,-0.91092
-0.15142,0.18852,2.6757,0.29853,-0.37364,-0.87822
-0.13757,0.17128,2.6875,0.34946,-0.43737,-0.8286
-0.12574,0.15655,2.7,-0,-0,-1
-0.86086,0.98113,2.4,0.5945,-0.54421,-0.59195
-0.85942,0.9795,2.4125,0.52041,-0.61404,-0.59339
-0.85522,0.9747,2.4243,-0.75167,-0.65954,-5.3914e-06
-0.84839,0.96692,2.4355,-0.75167,-0.65954,-7.9125e-06
-0.83908,0.95632,2.446,-0.75166,-0.65955,-2.5637e-05
-0.82746,0.94307,2.456,-0.75166,-0.65955,-2.8774e-05
-0.81365,0.92733,2.4654,0.27218,-0.31114,-0.91055
-0.79781,0.90928,2.4744,0.23151,-0.26465,-0.93614
-0.7801,0.88909,2.4829,0.20022,-0.22888,-0.95264
-0.76065,0.86693,2.4911,0.17585,-0.20102,-0.96367
-0.73961,0.84295,2.4988,0.14768,-0.16626,-0.97496
-0.71714,0.81734,2.5063,0.13437,-0.15136,-0.9793
-0.69338,0.79026,2.5135,0.1238,-0.13953,-0.98245
-0.66849,0.76189,2.5204,0.11544,-0.13022,-0.98474
-0.6426,0.73238,2.5272,0.10893,-0.12301,-0.98641
-0.61586,0.70191,2.5338,0.10403,-0.11762,-0.9876
-0.58843,0.67065,2.5403,0.10051,-0.11379,-0.98841
-0.56046,0.63876,2.5468,0.098235,-0.1114,-0.98891
-0.53209,0.60643,2.5532,0.097135,-0.11035,-0.98913
-0.50346,0.5738,2.5597,0.097152,-0.1106,-0.9891
-0.47473,0.54106,2.5662,0.098256,-0.1121,-0.98883
-0.44606,0.50838,2.5728,0.10045,-0.11489,-0.98829
-0.41757,0.47591,2.5796,0.10379,-0.11902,-0.98745
-0.38943,0.44384,2.5865,0.10835,-0.12461,-0.98627
-0.36178,0.41232,2.5937,0.11423,-0.13178,-0.98468
-0.33477,0.38154,2.6012,0.12659,-0.13539,-0.98267
-0.30854,0.35165,2.6089,0.13643,-0.14545,-0.97991
-0.28326,0.32283,2.6171,0.15202,-0.1738,-0.97298
-0.25905,0.29525,2.6256,0.16731,-0.19129,-0.96717
-0.23608,0.26906,2.6346,0.18598,-0.21262,-0.95927
-0.21449,0.24446,2.644,0.2088,-0.23871,-0.94838
-0.19443,0.22159,2.654,0.23686,-0.27079,-0.93304
-0.17605,0.20064,2.6645,0.27159,-0.3105,-0.91095
-0.15949,0.18177,2.6757,0.31483,-0.35995,-0.87825
-0.1449,0.16515,2.6875,0.36855,-0.42135,-0.82864
-0.13244,0.15094,2.7,-0,-0,-1
-0.90272,0.94283,2.4,0.61813,-0.51724,-0.59193
-0.90122,0.94126,2.4125,0.54718,-0.5903,-0.59342
-0.89681,0.93666,2.4243,0.72231,0.69157,-1.4385e-05
-0.88965,0.92918,2.4355,0.72231,0.69157,-1.4212e-05
-0.87989,0.91899,2.446,0.72233,0.69155,-3.8736e-05
-0.8677,0.90625,2.456,-0.72229,-0.69159,-3.5995e-05
-0.85322,0.89113,2.4654,0.28574,-0.29873,-0.91056
-0.83661,0.87379,2.4744,0.24304,-0.25409,-0.93615
-0.81804,0.85439,2.4829,0.21019,-0.21974,-0.95265
-0.79764,0.83308,2.4911,0.1846,-0.193,-0.96368
-0.77558,0.81005,2.4988,0.1558,-0.16564,-0.9738
-0.75202,0.78544,2.5063,0.14096,-0.14523,-0.9793
-0.72711,0.75941,2.5135,0.12987,-0.13389,-0.98245
-0.701,0.73214,2.5204,0.12111,-0.12496,-0.98474
-0.67385,0.70379,2.5272,0.11429,-0.11804,-0.98641
-0.64581,0.67451,2.5338,0.10915,-0.11287,-0.9876
-0.61705,0.64447,2.5403,0.10546,-0.10921,-0.98841
-0.58772,0.61383,2.5468,0.10309,-0.10692,-0.98891
-0.55796,0.58275,2.5532,0.10194,-0.10592,-0.98914
-0.52795,0.5514,2.5597,0.10197,-0.10617,-0.98911
-0.49782,0.51994,2.5662,0.10314,-0.10762,-0.98883
-0.46775,0.48853,2.5728,0.10545,-0.11031,-0.98829
-0.43788,0.45733,2.5796,0.10897,-0.11429,-0.98745
-0.40837,0.42651,2.5865,0.11377,-0.11966,-0.98627
-0.37937,0.39623,2.5937,0.11997,-0.12657,-0.98468
-0.35105,0.36665,2.6012,0.13248,-0.12963,-0.98267
-0.32355,0.33792,2.6089,0.14276,-0.13923,-0.97992
-0.29703,0.31023,2.6171,0.15959,-0.16685,-0.97298
-0.27165,0.28372,2.6256,0.17565,-0.18364,-0.96717
-0.24756,0.25856,2.6346,0.19524,-0.20413,-0.95928
-0.22492,0.23492,2.644,0.2192,-0.22917,-0.94838
-0.20388,0.21294,2.654,0.24866,-0.25998,-0.93305
-0.18461,0.19281,2.6645,0.28513,-0.29811,-0.91095
-0.16724,0.17467,2.6757,0.33052,-0.34556,-0.87826
-0.15195,0.1587,2.6875,0.3869,-0.40451,-0.82866
-0.13888,0.14505,2.7,-0,-0,-1
-0.94283,0.90272,2.4,0.51724,-0.61813,-0.59193
-0.94126,0.90122,2.4125,0.59029,-0.54718,-0.59342
-0.93666,0.89681,2.4243,-0.69157,-0.72231,-1.2736e-05
-0.92918,0.88965,2.4355,-0.69157,-0.72231,-1.4711e-05
-0.91899,0.87989,2.446,-0.69155,-0.72233,-3.8009e-05
-0.90625,0.8677,2.456,0.69159,0.72229,-5.0071e-05
-0.89113,0.85322,2.4654,0.29873,-0.28574,-0.91056
-0.87379,0.83661,2.4744,0.25409,-0.24304,-0.93615
-0.85439,0.81804,2.4829,0.21974,-0.21019,-0.95265
-0.83308,0.79764,2.4911,0.193,-0.1846,-0.96368
-0.81005,0.77558,2.4988,0.16564,-0.1558,-0.9738
-0.78544,0.75202,2.5063,0.14523,-0.14096,-0.97931
-0.75941,0.72711,2.5135,0.13389,-0.12987,-0.98245
-0.73214,0.701,2.5204,0.12496,-0.12111,-0.98474
-0.70379,0.67385,2.5272,0.11804,-0.11429,-0.98641
-0.67451,0.64581,2.5338,0.11287,-0.10915,-0.9876
-0.64447,0.61705,2.5403,0.10921,-0.10546,-0.98841
-0.61383,0.58772,2.5468,0.10692,-0.10309,-0.98891
